timestamp,scrape_time_utc,source,event,tourney_level,tourney_name,bucket_index,match_index,player1_raw,player2_raw,player1_normalized,player2_normalized,match_time,match_time_raw,is_live,player1_odds_american,player2_odds_american,player1_odds_decimal,player2_odds_decimal,player1_implied_prob,player2_implied_prob,spread_handicap,spread_odds_p1,spread_odds_p2,total_games,total_odds_over,total_odds_under,has_win,has_spread,has_total,is_bettable_row,row_key
2026-07-09 10:23:31,2026-07-09 10:23:31,bovada,ITF Men's - ITF Men Hillcrest (2),ITF,ITF Men Hillcrest,33,1,Chirag Duhan,Kriish Tyagi,chirag duhan,kriish tyagi,7/9/26 10:27 AM,7/9/26 10:27 AM,False,+165,-240,2.65,1.4166666666666667,0.37735849056603776,0.7058823529411764,+3.5,(-115),(-125),21.0,(-125),(-115),True,True,True,True,ITF Men's - ITF Men Hillcrest (2)|chirag duhan|kriish tyagi|7/9/26 10:27 AM|+165|-240
2026-07-09 10:23:32,2026-07-09 10:23:32,bovada,ITF Men's - ITF Men Hillcrest (2),ITF,ITF Men Hillcrest,33,2,Zsombor Velcz,Jordan Hasson,zsombor velcz,jordan hasson,7/9/26 11:19 AM,7/9/26 11:19 AM,False,-390,+250,1.2564102564102564,3.5,0.7959183673469388,0.2857142857142857,-4.5,(-115),(-125),20.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Hillcrest (2)|jordan hasson|zsombor velcz|7/9/26 11:19 AM|-390|+250
2026-07-09 10:23:33,2026-07-09 10:23:33,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,34,1,Egor Pleshivtsev,Roan Jones,egor pleshivtsev,roan jones,7/9/26 10:45 AM,7/9/26 10:45 AM,False,-155,+110,1.6451612903225805,2.1,0.607843137254902,0.47619047619047616,-2.0,(-115),(-125),21.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Monastir (4)|egor pleshivtsev|roan jones|7/9/26 10:45 AM|-155|+110
2026-07-09 10:23:34,2026-07-09 10:23:34,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,34,2,Felipe Virgili Berini,Jacob Bradshaw,felipe virgili berini,jacob bradshaw,7/9/26 10:45 AM,7/9/26 10:45 AM,False,+325,-525,4.25,1.1904761904761905,0.23529411764705882,0.84,+5.0,(-125),(-115),20.0,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Monastir (4)|felipe virgili berini|jacob bradshaw|7/9/26 10:45 AM|+325|-525
2026-07-09 10:23:34,2026-07-09 10:23:34,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,34,3,Jonas Eriksson Ziverts,Photos Photiades,jonas eriksson ziverts,photos photiades,7/9/26 10:45 AM,7/9/26 10:45 AM,False,-800,+450,1.125,5.5,0.8888888888888888,0.18181818181818182,-6.0,(-110),(-130),,,,True,True,False,True,ITF Men's - ITF Men Monastir (4)|jonas eriksson ziverts|photos photiades|7/9/26 10:45 AM|-800|+450
2026-07-09 10:23:34,2026-07-09 10:23:34,bovada,ITF Men's - ITF Men Monastir (4),ITF,ITF Men Monastir,34,4,Peter Alam,Paul Barbier Gazeu,peter alam,paul barbier gazeu,7/9/26 10:45 AM,7/9/26 10:45 AM,False,+375,-650,4.75,1.1538461538461537,0.21052631578947367,0.8666666666666667,+5.5,(-125),(-115),19.5,(-115),(-125),True,True,True,True,ITF Men's - ITF Men Monastir (4)|paul barbier gazeu|peter alam|7/9/26 10:45 AM|+375|-650
2026-07-09 10:23:36,2026-07-09 10:23:36,bovada,ITF Men's - ITF Men The Hague (5),ITF,ITF Men The Hague,35,1,Pietro Marino,Louis Wessels,pietro marino,louis wessels,7/9/26 11:12 AM,7/9/26 11:12 AM,False,+155,-225,2.55,1.4444444444444444,0.3921568627450981,0.6923076923076923,+3.5,(-125),(-115),21.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men The Hague (5)|louis wessels|pietro marino|7/9/26 11:12 AM|+155|-225
2026-07-09 10:23:37,2026-07-09 10:23:37,bovada,ITF Men's - ITF Men The Hague (5),ITF,ITF Men The Hague,35,2,Daniel Verbeek,Yannik Kelm,daniel verbeek,yannik kelm,7/9/26 12:15 PM,7/9/26 12:15 PM,False,+550,-1100,6.5,1.0909090909090908,0.15384615384615385,0.9166666666666667,+6.0,(-115),(-125),18.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men The Hague (5)|daniel verbeek|yannik kelm|7/9/26 12:15 PM|+550|-1100
2026-07-09 10:23:37,2026-07-09 10:23:37,bovada,ITF Men's - ITF Men The Hague (5),ITF,ITF Men The Hague,35,3,Pieter de Lange,Fons van Sambeek,pieter de lange,fons van sambeek,7/9/26 12:15 PM,7/9/26 12:15 PM,False,-270,+185,1.3703703703703702,2.85,0.7297297297297298,0.3508771929824561,-4.0,(-110),(-130),20.5,(-125),(-115),True,True,True,True,ITF Men's - ITF Men The Hague (5)|fons van sambeek|pieter de lange|7/9/26 12:15 PM|-270|+185
2026-07-09 10:23:37,2026-07-09 10:23:37,bovada,ITF Men's - ITF Men The Hague (5),ITF,ITF Men The Hague,35,4,Jakub Nicod,Taym Alazmeh,jakub nicod,taym alazmeh,7/9/26 12:30 PM,7/9/26 12:30 PM,False,-1100,+550,1.0909090909090908,6.5,0.9166666666666667,0.15384615384615385,-6.0,(-125),(-115),18.5,(-120),(-120),True,True,True,True,ITF Men's - ITF Men The Hague (5)|jakub nicod|taym alazmeh|7/9/26 12:30 PM|-1100|+550
